"chr"	"start"	"end"	"region"	"lambdan"	"pvalue"	"nd"	"BH"
"1392"	"2"	200900000	201180000	"2:200900000-201180000"	-0.693832125142769	0.327276728857847	12	0.5412653592649
"1393"	"2"	61170000	61470000	"2:61170000-61470000"	-0.776428584189846	0.350346818521263	13	0.556743077447437
"1394"	"2"	42820000	43220000	"2:42820000-43220000"	1.04373658159153	0.045684867421808	17	0.165234053198502
"1395"	"2"	85820000	86090000	"2:85820000-86090000"	2.4105033186827	0.0051064292983426	12	0.0259455773101784
"1396"	"2"	171790000	172120000	"2:171790000-172120000"	-0.99992844039047	0.416176237940555	14	0.594318096247213
"1397"	"2"	237100000	237500000	"2:237100000-237500000"	-0.0573375389271185	0.178718930338757	16	0.405655624230194
"1398"	"2"	203980000	204240000	"2:203980000-204240000"	-0.0934470779406763	0.18565090294661	11	0.414103166803101
"1399"	"2"	85340000	85600000	"2:85340000-85600000"	0.222416055551137	0.131129422160299	11	0.342500020535674
"1400"	"2"	73810000	74120000	"2:73810000-74120000"	-0.796824464481165	0.3561576671066	13	0.556950672596631
"1401"	"2"	55250000	55500000	"2:55250000-55500000"	-0.852730691917021	0.372301621208856	10	0.566132524195786
"1402"	"2"	157770000	158010000	"2:157770000-158010000"	-1.34783597136891	0.525226454092711	11	0.647677018801527
"1403"	"2"	235130000	235590000	"2:235130000-235590000"	4.37995776850825	9.88322343237202e-05	19	0.000680974623441182
"1404"	"2"	179410000	179740000	"2:179410000-179740000"	-1.39396055591217	0.539947596893013	14	0.654249408635729
"1405"	"2"	143030000	143270000	"2:143030000-143270000"	-1.0724265951706	0.438405680439815	10	0.60847459054468
"1406"	"2"	64600000	64870000	"2:64600000-64870000"	-1.19855493429181	0.477816208474113	11	0.62604054134594
"1407"	"2"	162880000	163130000	"2:162880000-163130000"	-0.121194563687048	0.191102909000965	11	0.421801573069436
"1408"	"2"	28950000	29210000	"2:28950000-29210000"	0.0396294939101903	0.161007155348143	11	0.383169727964991
"1409"	"2"	10810000	11120000	"2:10810000-11120000"	-1.63599582971772	0.616711247826407	13	0.687141803000439
"1410"	"2"	234540000	235110000	"2:234540000-235110000"	1.75036301259068	0.0156878247280665	24	0.069517421791165
"1411"	"2"	37940000	38280000	"2:37940000-38280000"	-1.43269991678397	0.552312617394697	15	0.658782234022251
"1412"	"2"	39900000	40210000	"2:39900000-40210000"	-0.600298468479175	0.302098650279659	13	0.521153838001016
"1413"	"2"	47430000	47770000	"2:47430000-47770000"	-1.38603980242129	0.5374187834299	14	0.653343672839909
"1414"	"2"	45620000	45960000	"2:45620000-45960000"	0.755571824617803	0.0677380774788722	15	0.219675720539024
"1415"	"2"	8840000	9130000	"2:8840000-9130000"	-1.99197977560336	0.723396108232145	13	0.752700236456185
"1416"	"2"	33040000	33280000	"2:33040000-33280000"	-0.109275309641731	0.188747388815452	11	0.418197935905992
"1417"	"2"	85060000	85300000	"2:85060000-85300000"	-0.173069541905988	0.201585764435771	10	0.430618348684324
"1418"	"2"	69010000	69310000	"2:69010000-69310000"	-0.875833050446227	0.379061538323576	13	0.570434797140209
"1419"	"2"	205310000	205670000	"2:205310000-205670000"	-0.0233032118011835	0.172352210816476	15	0.399403027460936
"1420"	"2"	136430000	136780000	"2:136430000-136780000"	-1.30546702684082	0.511719997968125	15	0.643669466566623
"1421"	"2"	158890000	159140000	"2:158890000-159140000"	-1.79947523780269	0.667051556128966	11	0.718077753051209
"1422"	"2"	134090000	134440000	"2:134090000-134440000"	-0.426882287007801	0.258319824173643	15	0.486865772509089
"1423"	"2"	23330000	23720000	"2:23330000-23720000"	4.87404154909326	3.20640023964147e-05	16	0.000234866288846924
"1424"	"2"	12720000	13000000	"2:12720000-13000000"	-1.72761373454919	0.645148571606694	12	0.704411985301237
"1425"	"2"	30720000	31170000	"2:30720000-31170000"	-1.36050098341716	0.529266856083819	19	0.649197670537364
"1426"	"2"	54160000	54450000	"2:54160000-54450000"	-0.706216942102199	0.330687515243475	12	0.542930926725415
"1427"	"2"	235770000	236190000	"2:235770000-236190000"	1.34865581113051	0.0293129731933894	18	0.116151405725342
"1428"	"2"	235190000	235480000	"2:235190000-235480000"	0.611735718957406	0.0816726448478908	13	0.251517084001064
"1429"	"2"	42950000	43220000	"2:42950000-43220000"	-0.768583601328642	0.348124126504261	11	0.555563038998553
"1430"	"2"	164990000	165220000	"2:164990000-165220000"	-0.499575033583959	0.276194450990022	10	0.497552208087809
"1431"	"2"	109120000	109500000	"2:109120000-109500000"	-0.459294238256545	0.266202814517635	16	0.490892521887684
"1432"	"2"	10440000	10660000	"2:10440000-10660000"	-1.69164488106329	0.634045753871399	10	0.696317819485967
"1433"	"2"	207740000	208060000	"2:207740000-208060000"	-1.44149849498968	0.555119977584469	14	0.658782234022251
"1434"	"2"	41830000	42080000	"2:41830000-42080000"	0.494180767076852	0.0947083578422142	11	0.279542859536164
"1435"	"2"	19370000	19670000	"2:19370000-19670000"	-0.89006827950414	0.383251143707664	13	0.573025856850737
"1436"	"2"	100710000	100980000	"2:100710000-100980000"	-1.27090461959696	0.500725394937264	12	0.636943249572933
"1437"	"2"	202570000	202860000	"2:202570000-202860000"	-1.88933982216966	0.693823165153091	13	0.734971436809069
"1438"	"2"	231220000	231440000	"2:231220000-231440000"	0.684985167342287	0.0743105998738406	10	0.234146746961606
"1439"	"2"	46000000	46380000	"2:46000000-46380000"	0.479601383653477	0.0964344911997237	16	0.281934655505643
"1440"	"2"	136030000	136390000	"2:136030000-136390000"	-1.12985582600491	0.45624997581191	15	0.614145699387278
"1441"	"2"	20370000	20640000	"2:20370000-20640000"	0.685307719098867	0.0742794094652315	12	0.234146746961606
"1442"	"2"	70310000	70640000	"2:70310000-70640000"	-0.515720711695156	0.280259032715864	14	0.500971111598334
"1443"	"2"	172160000	172460000	"2:172160000-172460000"	0.511669583254913	0.0926700187293611	13	0.275165963541658
"1444"	"2"	200040000	200280000	"2:200040000-200280000"	-1.99475593002794	0.724179226359171	11	0.752705534290956
"1445"	"2"	102000000	102230000	"2:102000000-102230000"	-1.19069869060688	0.475339190794577	10	0.624602107781686
"1446"	"2"	240870000	241210000	"2:240870000-241210000"	-2.12009229680568	0.758538542267595	15	0.777971066760316
"1447"	"2"	31540000	31810000	"2:31540000-31810000"	0.0290414725273957	0.162876974745922	12	0.386283919754248
"1448"	"2"	9800000	10060000	"2:9800000-10060000"	-0.155371985220507	0.197966831645169	11	0.429660676333992
"1449"	"2"	75190000	75410000	"2:75190000-75410000"	-1.3340413789782	0.520826204261456	10	0.647061769018246
"1450"	"2"	25280000	25570000	"2:25280000-25570000"	-0.469608050526858	0.268740277731684	12	0.493682693744438
"1451"	"2"	113740000	113960000	"2:113740000-113960000"	-0.623705794152235	0.308301247343326	10	0.527237298384135
"1452"	"2"	174740000	174990000	"2:174740000-174990000"	-1.59551962537541	0.604001720306562	11	0.681349855893159
"1453"	"2"	230820000	231030000	"2:230820000-231030000"	-1.41525331219671	0.546744925157659	10	0.65781361531882
"1454"	"2"	121090000	121330000	"2:121090000-121330000"	-0.709145832316239	0.331496806997042	11	0.543196758240494
"1455"	"2"	239450000	239940000	"2:239450000-239940000"	1.06109463144838	0.0445778718394892	20	0.162241094688549
"1456"	"2"	10120000	10420000	"2:10120000-10420000"	-0.526577551978229	0.283011233296029	13	0.503179237146538
"1457"	"2"	42090000	42330000	"2:42090000-42330000"	-0.953832113553204	0.402239873688093	11	0.587419802010474
"1458"	"2"	232850000	233250000	"2:232850000-233250000"	0.155155765448775	0.141599356973496	16	0.358553660733324
"1459"	"2"	120330000	120680000	"2:120330000-120680000"	1.11841761539627	0.0410840461714778	15	0.152043407158883
"1460"	"2"	239130000	239390000	"2:239130000-239390000"	-0.148194033838933	0.196511532666613	11	0.427647402860239
"1461"	"2"	64030000	64310000	"2:64030000-64310000"	0.642527991272138	0.0785091773562774	12	0.244367707535223
"1462"	"2"	24970000	25190000	"2:24970000-25190000"	0.884879992318476	0.0569413029076556	10	0.193583756005236
"1463"	"2"	208090000	208320000	"2:208090000-208320000"	0.355390709446733	0.11216344478269	10	0.310791788526738
"1464"	"2"	9140000	9370000	"2:9140000-9370000"	0.621154196327256	0.0806946197694974	10	0.24949787896774
"1465"	"2"	71900000	72150000	"2:71900000-72150000"	-1.47682180454231	0.566379981842433	10	0.663631449383892
"1466"	"2"	46630000	46890000	"2:46630000-46890000"	-1.44932894827558	0.557617009454959	11	0.658782234022251
"1467"	"2"	237820000	238090000	"2:237820000-238090000"	-1.74611915936452	0.650826580769237	12	0.708494758812081
"1468"	"2"	120690000	121070000	"2:120690000-121070000"	2.95535844015687	0.00185966255504477	16	0.0103058149231837
"1469"	"2"	38290000	38520000	"2:38290000-38520000"	-1.8669502034769	0.687224022943043	10	0.73198815654759
"1470"	"2"	217780000	218040000	"2:217780000-218040000"	-0.309112919757718	0.230880448232911	11	0.461363511873339
"1471"	"2"	240210000	240460000	"2:240210000-240460000"	-0.274736850392056	0.223232836310143	11	0.453100214958175
"1472"	"2"	27080000	27310000	"2:27080000-27310000"	-1.15102812389108	0.462873139595639	10	0.616915485782472
"1473"	"2"	217520000	217730000	"2:217520000-217730000"	-0.329361313961271	0.235461570622027	10	0.463493014427342
"1474"	"2"	71550000	71790000	"2:71550000-71790000"	-2.02553937980662	0.732803142888253	10	0.758274909887042
"1475"	"2"	340000	610000	"2:340000-610000"	-0.835406687704507	0.367265595222197	12	0.563247290480343
"1476"	"2"	190080000	190310000	"2:190080000-190310000"	-0.345719402838774	0.23920460187945	10	0.46518683883089
"1477"	"2"	238500000	238780000	"2:238500000-238780000"	-1.44905485135241	0.557529604980658	12	0.658782234022251
"1478"	"2"	118550000	118850000	"2:118550000-118850000"	-0.92276100613461	0.392943137878253	12	0.580047022347936
"1479"	"2"	96580000	96810000	"2:96580000-96810000"	-0.805772891592516	0.358720345780027	10	0.557705095609822
"1480"	"2"	219170000	219380000	"2:219170000-219380000"	-1.44281635835642	0.555540282981776	10	0.658782234022251
"1481"	"3"	165230000	167370000	"3:165230000-167370000"	65.2178412207468	0	86	0
"1482"	"3"	116760000	118840000	"3:116760000-118840000"	28.5010055200082	0	84	0
"1483"	"3"	143880000	145770000	"3:143880000-145770000"	8.0864953251525	6.47819198285049e-09	76	6.37388211194019e-08
"1484"	"3"	109500000	111540000	"3:109500000-111540000"	6.5771579962958	4.47110571122344e-07	82	3.91770092885315e-06
"1485"	"3"	5230000	8410000	"3:5230000-8410000"	84.0712791531405	0	128	0
"1486"	"3"	94110000	98560000	"3:94110000-98560000"	NA	NA	179	NA
"1487"	"3"	152880000	153980000	"3:152880000-153980000"	24.5136967600648	0	45	0
"1488"	"3"	33870000	35950000	"3:33870000-35950000"	29.1577121303686	0	84	0
"1489"	"3"	79520000	80700000	"3:79520000-80700000"	2.42905879109509	0.00494034825046019	48	0.0252120629397111
"1490"	"3"	115870000	116750000	"3:115870000-116750000"	5.09841518613944	1.88856703747797e-05	36	0.000141459763258834
"1491"	"3"	88200000	89100000	"3:88200000-89100000"	-0.246210164795171	0.217012120796968	36	0.447921329470681
"1492"	"3"	77320000	78220000	"3:77320000-78220000"	-0.00479133963980873	0.168957763283636	37	0.395882872194351
"1493"	"3"	73950000	75180000	"3:73950000-75180000"	1.21221981197289	0.0358714928358965	50	0.13699606310025
"1494"	"3"	60010000	61350000	"3:60010000-61350000"	3.09622085246837	0.00141550846164351	54	0.00795837929282381
"1495"	"3"	96860000	97650000	"3:96860000-97650000"	-1.80893286332878	0.669903672100646	32	0.720146447508195
"1496"	"3"	146680000	147380000	"3:146680000-147380000"	-1.58480051067791	0.600623577229359	29	0.680252991229197
"1497"	"3"	157580000	158550000	"3:157580000-158550000"	6.99562708605874	1.43839355648545e-07	39	1.29455420083691e-06
"1498"	"3"	28840000	29810000	"3:28840000-29810000"	1.42067018524701	0.0262932054926736	40	0.106178822876501
"1499"	"3"	121540000	122340000	"3:121540000-122340000"	10.7147414479003	1.67477143264705e-12	33	2.1367138827508e-11
"1500"	"3"	25960000	27010000	"3:25960000-27010000"	1.44010561096142	0.0255268861936949	43	0.1039949571597
"1501"	"3"	187730000	188960000	"3:187730000-188960000"	14.795196545628	0	50	0
"1502"	"3"	104590000	105360000	"3:104590000-105360000"	-1.85574815740135	0.683903642403734	32	0.730126095476538
"1503"	"3"	22140000	22890000	"3:22140000-22890000"	-1.28567068226152	0.505419636217524	31	0.637817606139724
"1504"	"3"	18690000	19860000	"3:18690000-19860000"	16.8011426231561	0	48	0
"1505"	"3"	148320000	148940000	"3:148320000-148940000"	0.847231819114135	0.0599247679751677	26	0.201077039361762
"1506"	"3"	99000000	99800000	"3:99000000-99800000"	3.83084742575478	0.000321456957216082	32	0.00201192198020416
"1507"	"3"	181700000	182690000	"3:181700000-182690000"	9.58401559069162	6.67309540958172e-11	40	7.46871977725255e-10
"1508"	"3"	177020000	177790000	"3:177020000-177790000"	0.774197828171283	0.0660857160954158	32	0.216102214756908
"1509"	"3"	23150000	23860000	"3:23150000-23860000"	-0.843588259675249	0.369640379041711	29	0.564449295456531
"1510"	"3"	118100000	118800000	"3:118100000-118800000"	2.71738345607652	0.00291707678179298	28	0.0157156665599149
"1511"	"3"	3200000	4260000	"3:3200000-4260000"	0.508661015199666	0.0930180144224864	43	0.275846525528753
"1512"	"3"	179810000	180610000	"3:179810000-180610000"	6.52976868528402	5.07370156777043e-07	33	4.37960410422414e-06
"1513"	"3"	68020000	68860000	"3:68020000-68860000"	5.99848433947467	2.03486867378366e-06	35	1.69353586398769e-05
"1514"	"3"	24770000	25600000	"3:24770000-25600000"	-0.198550113024747	0.206874350991247	34	0.437378194435569
"1515"	"3"	139940000	140880000	"3:139940000-140880000"	6.79511742383525	2.48646760514504e-07	39	2.19527672210904e-06
"1516"	"3"	134800000	135890000	"3:134800000-135890000"	15.2775009004426	0	44	0
"1517"	"3"	189250000	189950000	"3:189250000-189950000"	2.56480867806269	0.00386465590978979	28	0.0201656876910829
"1518"	"3"	61540000	62190000	"3:61540000-62190000"	4.04626165355097	0.000204378171506647	27	0.00131095611668076
"1519"	"3"	30100000	30720000	"3:30100000-30720000"	1.01138656705798	0.0478101059025328	25	0.169747807195231
"1520"	"3"	16580000	17230000	"3:16580000-17230000"	1.25447006175267	0.0337163609922358	27	0.130048820970053
"1521"	"3"	64530000	65280000	"3:64530000-65280000"	4.8926053682933	3.07028349227911e-05	31	0.000227044530862169
"1522"	"3"	137060000	137960000	"3:137060000-137960000"	3.64662852437729	0.000468245595819039	37	0.00285371725325934
"1523"	"3"	50670000	51370000	"3:50670000-51370000"	5.78812898779184	3.47490152574625e-06	29	2.81140116473268e-05
"1524"	"3"	134180000	134500000	"3:134180000-134500000"	1.15631421405966	0.0389048038257442	13	0.145236261227296
"1525"	"3"	57180000	57520000	"3:57180000-57520000"	-1.63992741710084	0.617941295811325	14	0.68785219984367
"1526"	"3"	19890000	20180000	"3:19890000-20180000"	1.55534462532623	0.0213709469214967	13	0.0902242522758459
"1527"	"3"	24290000	24640000	"3:24290000-24640000"	-0.216003287570526	0.210549622626451	15	0.440762839124411
"1528"	"3"	36150000	36540000	"3:36150000-36540000"	-0.574199385092763	0.295262989781113	16	0.516265558939566
"1529"	"3"	27430000	27690000	"3:27430000-27690000"	-1.09250844126961	0.444624091681558	11	0.609083272323772
"1530"	"3"	127130000	127440000	"3:127130000-127440000"	-1.6098557509602	0.608511660635939	13	0.682844872956813
"1531"	"3"	78270000	78540000	"3:78270000-78540000"	-1.86277671606404	0.685988094665477	12	0.731548947642077
"1532"	"3"	38550000	39010000	"3:38550000-39010000"	-0.888886284730525	0.38290250642824	19	0.573025856850737
"1533"	"3"	145780000	146030000	"3:145780000-146030000"	-2.39775270674454	0.826632515521012	11	0.832729154464117
"1534"	"3"	179070000	179320000	"3:179070000-179320000"	-1.20092072971898	0.478562429323447	11	0.62604054134594
"1535"	"3"	187200000	187710000	"3:187200000-187710000"	0.182143607139746	0.137326257995842	21	0.351567333038969
"1536"	"3"	172370000	172680000	"3:172370000-172680000"	-1.16153612207967	0.466168021824881	14	0.618538369529928
"1537"	"3"	154930000	155320000	"3:154930000-155320000"	-1.68326042295613	0.631445308891904	16	0.693925293411607
"1538"	"3"	119870000	120190000	"3:119870000-120190000"	-1.09417276239607	0.44514055687148	14	0.609083272323772
"1539"	"3"	79110000	79330000	"3:79110000-79330000"	-1.61337574652105	0.609617801433359	10	0.683501948299498
"1540"	"3"	156150000	156460000	"3:156150000-156460000"	-1.63235026420154	0.615570101096759	13	0.68704644019101
"1541"	"3"	155370000	155710000	"3:155370000-155710000"	0.240300416766273	0.12844624849433	15	0.339694976086372
"1542"	"3"	158840000	159250000	"3:158840000-159250000"	-0.232185129418565	0.213995541122897	17	0.444850175906328
"1543"	"3"	41890000	42190000	"3:41890000-42190000"	0.772169850177607	0.0662639004767092	13	0.216102214756908
"1544"	"3"	101800000	102220000	"3:101800000-102220000"	-1.49113300338448	0.57093559419658	17	0.66418459405033
"1545"	"3"	102230000	102530000	"3:102230000-102530000"	-1.06931110322767	0.437443251248782	13	0.607865487372635
"1546"	"3"	160020000	160350000	"3:160020000-160350000"	0.156130474379032	0.141443281685769	14	0.358549454229647
"1547"	"3"	123620000	123970000	"3:123620000-123970000"	-0.382990717048556	0.247870506586965	15	0.474880624005721
"1548"	"3"	184850000	185240000	"3:184850000-185240000"	-1.45088163488438	0.558112153836145	16	0.658782234022251
"1549"	"3"	193700000	194320000	"3:193700000-194320000"	2.96786382740075	0.00181537105925611	25	0.0100844296640973
"1550"	"3"	42240000	42480000	"3:42240000-42480000"	-1.43998050195956	0.554635780153717	11	0.658782234022251
"1551"	"3"	39070000	39380000	"3:39070000-39380000"	1.28559210494621	0.0322025271940145	14	0.125460181450506
"1552"	"3"	49120000	49470000	"3:49120000-49470000"	0.877086771572469	0.0575484811676246	15	0.195076749301057
"1553"	"3"	183120000	183390000	"3:183120000-183390000"	0.47834854572108	0.0965838624427992	12	0.281934655505643
"1554"	"3"	185640000	185920000	"3:185640000-185920000"	-1.16312113028006	0.466665522982543	12	0.618716354952831
"1555"	"3"	157180000	157430000	"3:157180000-157430000"	-1.64612625189232	0.619879675512348	11	0.689426433547058
"1556"	"3"	183880000	184290000	"3:183880000-184290000"	0.546559152524916	0.0887090433864829	17	0.266471408464959
